shape,iterativefit,down_lf,5,0.0,2.5,50.0,70.0,-15.0,0.0,0.0
shape,iterativefit,down_lf,5,0.0,2.5,50.0,70.0,0.0,0.075,1.4707313776
shape,iterativefit,down_lf,5,0.0,2.5,50.0,70.0,0.075,0.1765,27.5191022118*(x-0.075)*(x-0.075)*(x-0.075)+10.4042237839*(x-0.075)*(x-0.075)-4.43359159284*(x-0.075)+1.4707313776016235
shape,iterativefit,down_lf,5,0.0,2.5,50.0,70.0,0.1765,0.2315,-220.161246081*(x-0.1765)*(x-0.1765)*(x-0.1765)+20.1515780881*(x-0.1765)*(x-0.1765)-1.47100815243*(x-0.1765)+1.1566848754882812
shape,iterativefit,down_lf,5,0.0,2.5,50.0,70.0,0.2315,0.291,556.985135805*(x-0.2315)*(x-0.2315)*(x-0.2315)-39.1874118503*(x-0.2315)*(x-0.2315)-1.25229787092*(x-0.2315)+1.1001086235046387
shape,iterativefit,down_lf,5,0.0,2.5,50.0,70.0,0.291,0.353,-882.780382646*(x-0.291)*(x-0.291)*(x-0.291)+82.0985755861*(x-0.291)*(x-0.291)+0.0*(x-0.291)+1.0041897296905518
shape,iterativefit,down_lf,5,0.0,2.5,50.0,70.0,0.353,0.4175,648.299633943*(x-0.353)*(x-0.353)*(x-0.353)-65.0856444907*(x-0.353)*(x-0.353)+0.0*(x-0.353)+1.109385371208191
shape,iterativefit,down_lf,5,0.0,2.5,50.0,70.0,0.4175,0.483,-38.4463630479*(x-0.4175)*(x-0.4175)*(x-0.4175)+4.58779787132*(x-0.4175)*(x-0.4175)-0.304782482971*(x-0.4175)+1.0125750303268433
shape,iterativefit,down_lf,5,0.0,2.5,50.0,70.0,0.483,0.5465,-17.9250103894*(x-0.483)*(x-0.483)*(x-0.483)+0.489066521557*(x-0.483)*(x-0.483)-0.198614489027*(x-0.483)+1.0014907121658325
shape,iterativefit,down_lf,5,0.0,2.5,50.0,70.0,0.5465,0.611,239.05704608*(x-0.5465)*(x-0.5465)*(x-0.5465)-20.3897195166*(x-0.5465)*(x-0.5465)-0.353337410217*(x-0.5465)+0.9862610697746277
shape,iterativefit,down_lf,5,0.0,2.5,50.0,70.0,0.611,0.6755,-571.901431187*(x-0.611)*(x-0.611)*(x-0.611)+55.3314634674*(x-0.611)*(x-0.611)+0.0*(x-0.611)+0.9427921175956726
shape,iterativefit,down_lf,5,0.0,2.5,50.0,70.0,0.6755,0.739,667.050531801*(x-0.6755)*(x-0.6755)*(x-0.6755)-63.5365631541*(x-0.6755)*(x-0.6755)+0.0*(x-0.6755)+1.019523024559021
shape,iterativefit,down_lf,5,0.0,2.5,50.0,70.0,0.739,0.8025,-154.982674049*(x-0.739)*(x-0.739)*(x-0.739)+14.7620997032*(x-0.739)*(x-0.739)+0.0*(x-0.739)+0.9341245889663696
shape,iterativefit,down_lf,5,0.0,2.5,50.0,70.0,0.8025,0.8635,268.56319734*(x-0.8025)*(x-0.8025)*(x-0.8025)-24.5735325566*(x-0.8025)*(x-0.8025)+0.0*(x-0.8025)+0.9539660811424255
shape,iterativefit,down_lf,5,0.0,2.5,50.0,70.0,0.8635,0.921,-639.792484883*(x-0.8635)*(x-0.8635)*(x-0.8635)+55.1821018212*(x-0.8635)*(x-0.8635)+0.0*(x-0.8635)+0.9234867095947266
shape,iterativefit,down_lf,5,0.0,2.5,50.0,70.0,0.921,0.9795,71.8191511746*(x-0.921)*(x-0.921)*(x-0.921)-31.0713631514*(x-0.921)*(x-0.921)+0.0*(x-0.921)+0.9843019843101501
shape,iterativefit,down_lf,5,0.0,2.5,50.0,70.0,0.9795,1.1,0.892346322536
shape,iterativefit,down_lf,5,0.0,2.5,70.0,100.0,-15.0,0.0,0.0
shape,iterativefit,down_lf,5,0.0,2.5,70.0,100.0,0.0,0.076,1.40913724899
shape,iterativefit,down_lf,5,0.0,2.5,70.0,100.0,0.076,0.1815,80.4584253238*(x-0.076)*(x-0.076)*(x-0.076)+8.43739361891*(x-0.076)*(x-0.076)-4.46685721897*(x-0.076)+1.40913724899292
shape,iterativefit,down_lf,5,0.0,2.5,70.0,100.0,0.1815,0.242,-70.2061005229*(x-0.1815)*(x-0.1815)*(x-0.1815)+6.37120362245*(x-0.1815)*(x-0.1815)+0.0*(x-0.1815)+1.1262717247009277
shape,iterativefit,down_lf,5,0.0,2.5,70.0,100.0,0.242,0.305,103.224701997*(x-0.242)*(x-0.242)*(x-0.242)-12.4556914384*(x-0.242)*(x-0.242)+0.0*(x-0.242)+1.134045124053955
shape,iterativefit,down_lf,5,0.0,2.5,70.0,100.0,0.305,0.37,66.7784529646*(x-0.305)*(x-0.305)*(x-0.305)-3.89304843662*(x-0.305)*(x-0.305)-0.340320594565*(x-0.305)+1.110419511795044
shape,iterativefit,down_lf,5,0.0,2.5,70.0,100.0,0.37,0.436,-120.323860085*(x-0.37)*(x-0.37)*(x-0.37)+11.9120621484*(x-0.37)*(x-0.37)+0.0*(x-0.37)+1.0901895761489868
shape,iterativefit,down_lf,5,0.0,2.5,70.0,100.0,0.436,0.502,776.87846794*(x-0.436)*(x-0.436)*(x-0.436)-76.910968326*(x-0.436)*(x-0.436)+0.0*(x-0.436)+1.1074858903884888
shape,iterativefit,down_lf,5,0.0,2.5,70.0,100.0,0.502,0.567,-328.129510962*(x-0.502)*(x-0.502)*(x-0.502)+31.9926273188*(x-0.502)*(x-0.502)+0.0*(x-0.502)+0.9958111643791199
shape,iterativefit,down_lf,5,0.0,2.5,70.0,100.0,0.567,0.6315,527.247231482*(x-0.567)*(x-0.567)*(x-0.567)-52.5600251992*(x-0.567)*(x-0.567)+0.0*(x-0.567)+1.0408674478530884
shape,iterativefit,down_lf,5,0.0,2.5,70.0,100.0,0.6315,0.6955,4.50605573339*(x-0.6315)*(x-0.6315)*(x-0.6315)+1.12837463684*(x-0.6315)*(x-0.6315)-0.199802366367*(x-0.6315)+0.96368408203125
shape,iterativefit,down_lf,5,0.0,2.5,70.0,100.0,0.6955,0.7575,-839.48043229*(x-0.6955)*(x-0.6955)*(x-0.6955)+78.0716802029*(x-0.6955)*(x-0.6955)+0.0*(x-0.6955)+0.956699788570404
shape,iterativefit,down_lf,5,0.0,2.5,70.0,100.0,0.7575,0.8175,1087.55021184*(x-0.7575)*(x-0.7575)*(x-0.7575)-97.8795190652*(x-0.7575)*(x-0.7575)+0.0*(x-0.7575)+1.056735634803772
shape,iterativefit,down_lf,5,0.0,2.5,70.0,100.0,0.8175,0.875,-492.589754136*(x-0.8175)*(x-0.8175)*(x-0.8175)+42.4858662942*(x-0.8175)*(x-0.8175)+0.0*(x-0.8175)+0.9392802119255066
shape,iterativefit,down_lf,5,0.0,2.5,70.0,100.0,0.875,0.929,17.177336492*(x-0.875)*(x-0.875)*(x-0.875)-4.62817428422*(x-0.875)*(x-0.875)+0.0*(x-0.875)+0.9861031770706177
shape,iterativefit,down_lf,5,0.0,2.5,70.0,100.0,0.929,0.9825,155.128506958*(x-0.929)*(x-0.929)*(x-0.929)-27.5943012439*(x-0.929)*(x-0.929)-0.349575483064*(x-0.929)+0.9753122329711914
shape,iterativefit,down_lf,5,0.0,2.5,70.0,100.0,0.9825,1.1,0.901383042336
shape,iterativefit,down_lf,5,0.0,2.5,100.0,140.0,-15.0,0.0,0.0
shape,iterativefit,down_lf,5,0.0,2.5,100.0,140.0,0.0,0.077,1.56579995155
shape,iterativefit,down_lf,5,0.0,2.5,100.0,140.0,0.077,0.186,74.0945239707*(x-0.077)*(x-0.077)*(x-0.077)+10.8760074594*(x-0.077)*(x-0.077)-5.90617942375*(x-0.077)+1.5657999515533447
shape,iterativefit,down_lf,5,0.0,2.5,100.0,140.0,0.186,0.251,-66.2027435566*(x-0.186)*(x-0.186)*(x-0.186)+9.71214983726*(x-0.186)*(x-0.186)-0.894258679723*(x-0.186)+1.1471987962722778
shape,iterativefit,down_lf,5,0.0,2.5,100.0,140.0,0.251,0.3175,-25.1441535473*(x-0.251)*(x-0.251)*(x-0.251)+2.50568580494*(x-0.251)*(x-0.251)-0.470798975459*(x-0.251)+1.1119248867034912
shape,iterativefit,down_lf,5,0.0,2.5,100.0,140.0,0.3175,0.3845,-8.83704773538*(x-0.3175)*(x-0.3175)*(x-0.3175)-0.501382892306*(x-0.3175)*(x-0.3175)-0.471123962475*(x-0.3175)+1.0843031406402588
shape,iterativefit,down_lf,5,0.0,2.5,100.0,140.0,0.3845,0.4515,86.0485315731*(x-0.3845)*(x-0.3845)*(x-0.3845)-8.33317091421*(x-0.3845)*(x-0.3845)-0.657317791896*(x-0.3845)+1.047829270362854
shape,iterativefit,down_lf,5,0.0,2.5,100.0,140.0,0.4515,0.5185,80.7753076894*(x-0.4515)*(x-0.4515)*(x-0.4515)-3.52726827573*(x-0.4515)*(x-0.4515)-0.615147119705*(x-0.4515)+0.9922615885734558
shape,iterativefit,down_lf,5,0.0,2.5,100.0,140.0,0.5185,0.5845,-304.324610934*(x-0.5185)*(x-0.5185)*(x-0.5185)+30.1281364824*(x-0.5185)*(x-0.5185)+0.0*(x-0.5185)+0.9595070481300354
shape,iterativefit,down_lf,5,0.0,2.5,100.0,140.0,0.5845,0.6495,44.6883436489*(x-0.5845)*(x-0.5845)*(x-0.5845)-7.41533970162*(x-0.5845)*(x-0.5845)+0.0*(x-0.5845)+1.0032531023025513
shape,iterativefit,down_lf,5,0.0,2.5,100.0,140.0,0.6495,0.7135,203.526520048*(x-0.6495)*(x-0.6495)*(x-0.6495)-16.4325349445*(x-0.6495)*(x-0.6495)-0.39756940546*(x-0.6495)+0.9841958284378052
shape,iterativefit,down_lf,5,0.0,2.5,100.0,140.0,0.7135,0.775,-244.196510927*(x-0.7135)*(x-0.7135)*(x-0.7135)+22.527128133*(x-0.7135)*(x-0.7135)+0.0*(x-0.7135)+0.9447969794273376
shape,iterativefit,down_lf,5,0.0,2.5,100.0,140.0,0.775,0.8335,0.0132123037065*(x-0.775)*(x-0.775)*(x-0.775)-0.193489814921*(x-0.775)*(x-0.775)+0.0*(x-0.775)+0.9731980562210083
shape,iterativefit,down_lf,5,0.0,2.5,100.0,140.0,0.8335,0.89,903.000866642*(x-0.8335)*(x-0.8335)*(x-0.8335)-76.3301848556*(x-0.8335)*(x-0.8335)-0.0225026609266*(x-0.8335)+0.9725385308265686
shape,iterativefit,down_lf,5,0.0,2.5,100.0,140.0,0.89,0.941,-779.122317955*(x-0.89)*(x-0.89)*(x-0.89)+59.6028573235*(x-0.89)*(x-0.89)+0.0*(x-0.89)+0.8904692530632019
shape,iterativefit,down_lf,5,0.0,2.5,100.0,140.0,0.941,0.987,-20.8364940179*(x-0.941)*(x-0.941)*(x-0.941)-17.0861514358*(x-0.941)*(x-0.941)+0.0*(x-0.941)+0.9421449303627014
shape,iterativefit,down_lf,5,0.0,2.5,100.0,140.0,0.987,1.1,0.903962492943
shape,iterativefit,down_lf,5,0.0,2.5,140.0,10000.0,-15.0,0.0,0.0
shape,iterativefit,down_lf,5,0.0,2.5,140.0,10000.0,0.0,0.076,1.88102757931
shape,iterativefit,down_lf,5,0.0,2.5,140.0,10000.0,0.076,0.1835,185.042889542*(x-0.076)*(x-0.076)*(x-0.076)+27.2216583089*(x-0.076)*(x-0.076)-12.2678622132*(x-0.076)+1.8810275793075562
shape,iterativefit,down_lf,5,0.0,2.5,140.0,10000.0,0.1835,0.2475,-428.163730248*(x-0.1835)*(x-0.1835)*(x-0.1835)+41.1037181038*(x-0.1835)*(x-0.1835)+0.0*(x-0.1835)+1.1066908836364746
shape,iterativefit,down_lf,5,0.0,2.5,140.0,10000.0,0.2475,0.313,275.424277789*(x-0.2475)*(x-0.2475)*(x-0.2475)-40.6568369345*(x-0.2475)*(x-0.2475)+0.0*(x-0.2475)+1.1628111600875854
shape,iterativefit,down_lf,5,0.0,2.5,140.0,10000.0,0.313,0.3795,608.401843466*(x-0.313)*(x-0.313)*(x-0.313)-47.2961394116*(x-0.313)*(x-0.313)-1.78112861507*(x-0.313)+1.065780520439148
shape,iterativefit,down_lf,5,0.0,2.5,140.0,10000.0,0.3795,0.4465,-447.505211574*(x-0.3795)*(x-0.3795)*(x-0.3795)+44.9742737632*(x-0.3795)*(x-0.3795)+0.0*(x-0.3795)+0.9170987010002136
shape,iterativefit,down_lf,5,0.0,2.5,140.0,10000.0,0.4465,0.5135,6.78149748974*(x-0.4465)*(x-0.4465)*(x-0.4465)-1.79013374884*(x-0.4465)*(x-0.4465)+0.0*(x-0.4465)+0.9843952059745789
shape,iterativefit,down_lf,5,0.0,2.5,140.0,10000.0,0.5135,0.5795,164.488196095*(x-0.5135)*(x-0.5135)*(x-0.5135)-15.1589412948*(x-0.5135)*(x-0.5135)-0.148551495651*(x-0.5135)+0.9783989191055298
shape,iterativefit,down_lf,5,0.0,2.5,140.0,10000.0,0.5795,0.644,-96.1311480044*(x-0.5795)*(x-0.5795)*(x-0.5795)+9.30068856943*(x-0.5795)*(x-0.5795)+0.0*(x-0.5795)+0.9498518705368042
shape,iterativefit,down_lf,5,0.0,2.5,140.0,10000.0,0.644,0.707,401.121069036*(x-0.644)*(x-0.644)*(x-0.644)-37.9059410239*(x-0.644)*(x-0.644)+0.0*(x-0.644)+0.9627496004104614
shape,iterativefit,down_lf,5,0.0,2.5,140.0,10000.0,0.707,0.768,-474.558337036*(x-0.707)*(x-0.707)*(x-0.707)+43.4220878388*(x-0.707)*(x-0.707)+0.0*(x-0.707)+0.912600040435791
shape,iterativefit,down_lf,5,0.0,2.5,140.0,10000.0,0.768,0.8265,833.956292539*(x-0.768)*(x-0.768)*(x-0.768)-73.1796646703*(x-0.768)*(x-0.768)+0.0*(x-0.768)+0.9664579033851624
shape,iterativefit,down_lf,5,0.0,2.5,140.0,10000.0,0.8265,0.8825,-447.130547538*(x-0.8265)*(x-0.8265)*(x-0.8265)+37.5589659932*(x-0.8265)*(x-0.8265)+0.0*(x-0.8265)+0.8829782009124756
shape,iterativefit,down_lf,5,0.0,2.5,140.0,10000.0,0.8825,0.9345,376.875850027*(x-0.8825)*(x-0.8825)*(x-0.8825)-31.7723660184*(x-0.8825)*(x-0.8825)+0.0*(x-0.8825)+0.9222398400306702
shape,iterativefit,down_lf,5,0.0,2.5,140.0,10000.0,0.9345,0.9845,24.5751397869*(x-0.9345)*(x-0.9345)*(x-0.9345)+0.627956220895*(x-0.9345)*(x-0.9345)-0.247109170491*(x-0.9345)+0.889319121837616
shape,iterativefit,down_lf,5,0.0,2.5,140.0,10000.0,0.9845,1.1,0.881605446339
shape,iterativefit,down_lf,0,0.0,0.8,20.0,30.0,-15.0,0.0,0.0
shape,iterativefit,down_lf,0,0.0,0.8,20.0,30.0,0.0,0.0055,0.766533017159
shape,iterativefit,down_lf,0,0.0,0.8,20.0,30.0,0.0055,0.0155,-1087.21104986*(x-0.0055)*(x-0.0055)*(x-0.0055)-123.938694822*(x-0.0055)*(x-0.0055)+19.4123387337*(x-0.0055)+0.7665330171585083
shape,iterativefit,down_lf,0,0.0,0.8,20.0,30.0,0.0155,0.0255,-94464.5180646*(x-0.0155)*(x-0.0155)*(x-0.0155)+820.706485824*(x-0.0155)*(x-0.0155)+16.6074015223*(x-0.0155)+0.9471753239631653
shape,iterativefit,down_lf,0,0.0,0.8,20.0,30.0,0.0255,0.037,-5562.39879083*(x-0.0255)*(x-0.0255)*(x-0.0255)-107.62148257*(x-0.0255)*(x-0.0255)+4.68217581937*(x-0.0255)+1.1008554697036743
shape,iterativefit,down_lf,0,0.0,0.8,20.0,30.0,0.037,0.0495,12703.5662747*(x-0.037)*(x-0.037)*(x-0.037)-245.743736149*(x-0.037)*(x-0.037)+0.0*(x-0.037)+1.1320078372955322
shape,iterativefit,down_lf,0,0.0,0.8,20.0,30.0,0.0495,0.0635,73.5768696089*(x-0.0495)*(x-0.0495)*(x-0.0495)+5.19762546835*(x-0.0495)*(x-0.0495)-0.188796712444*(x-0.0495)+1.118422031402588
shape,iterativefit,down_lf,0,0.0,0.8,20.0,30.0,0.0635,0.08,-30330.8610231*(x-0.0635)*(x-0.0635)*(x-0.0635)+750.688810322*(x-0.0635)*(x-0.0635)+0.0*(x-0.0635)+1.1169995069503784
shape,iterativefit,down_lf,0,0.0,0.8,20.0,30.0,0.08,0.1005,193.280638979*(x-0.08)*(x-0.08)*(x-0.08)-15.9963635093*(x-0.08)*(x-0.08)+0.0*(x-0.08)+1.1851245164871216
shape,iterativefit,down_lf,0,0.0,0.8,20.0,30.0,0.1005,0.1345,2647.5815552*(x-0.1005)*(x-0.1005)*(x-0.1005)-136.032788201*(x-0.1005)*(x-0.1005)-0.412172338289*(x-0.1005)+1.1800671815872192
shape,iterativefit,down_lf,0,0.0,0.8,20.0,30.0,0.1345,0.196,5.46025215173*(x-0.1345)*(x-0.1345)*(x-0.1345)+3.40352021476*(x-0.1345)*(x-0.1345)-0.480589102518*(x-0.1345)+1.1128599643707275
shape,iterativefit,down_lf,0,0.0,0.8,20.0,30.0,0.196,0.2775,-432.533440905*(x-0.196)*(x-0.196)*(x-0.196)+55.777404623*(x-0.196)*(x-0.196)+0.0*(x-0.196)+1.0974467992782593
shape,iterativefit,down_lf,0,0.0,0.8,20.0,30.0,0.2775,0.665,0.172858019966*(x-0.2775)*(x-0.2775)*(x-0.2775)-0.71044947893*(x-0.2775)*(x-0.2775)+0.472731209989*(x-0.2775)+1.2337851524353027
shape,iterativefit,down_lf,0,0.0,0.8,20.0,30.0,0.665,1.1,1.32034790516
shape,iterativefit,down_lf,0,0.8,1.6,20.0,30.0,-15.0,0.0,0.0
shape,iterativefit,down_lf,0,0.8,1.6,20.0,30.0,0.0,0.0065,0.791247904301
shape,iterativefit,down_lf,0,0.8,1.6,20.0,30.0,0.0065,0.018,-7646.46956315*(x-0.0065)*(x-0.0065)*(x-0.0065)-250.057997193*(x-0.0065)*(x-0.0065)+21.2035597653*(x-0.0065)+0.7912479043006897
shape,iterativefit,down_lf,0,0.8,1.6,20.0,30.0,0.018,0.029,-45715.8967078*(x-0.018)*(x-0.018)*(x-0.018)+256.813884774*(x-0.018)*(x-0.018)+12.4184890307*(x-0.018)+0.990389347076416
shape,iterativefit,down_lf,0,0.8,1.6,20.0,30.0,0.029,0.042,-474.634375293*(x-0.029)*(x-0.029)*(x-0.029)-47.4186293279*(x-0.029)*(x-0.029)+1.4735239908*(x-0.029)+1.0972193479537964
shape,iterativefit,down_lf,0,0.8,1.6,20.0,30.0,0.042,0.0565,11041.0217713*(x-0.042)*(x-0.042)*(x-0.042)-240.142223526*(x-0.042)*(x-0.042)+0.0*(x-0.042)+1.107318639755249
shape,iterativefit,down_lf,0,0.8,1.6,20.0,30.0,0.0565,0.073,-247.222359452*(x-0.0565)*(x-0.0565)*(x-0.0565)+6.11875339645*(x-0.0565)*(x-0.0565)+0.0*(x-0.0565)+1.0904886722564697
shape,iterativefit,down_lf,0,0.8,1.6,20.0,30.0,0.073,0.093,6222.72491455*(x-0.073)*(x-0.073)*(x-0.073)-186.681747437*(x-0.073)*(x-0.073)+0.0*(x-0.073)+1.0910439491271973
shape,iterativefit,down_lf,0,0.8,1.6,20.0,30.0,0.093,0.1215,-4997.52470016*(x-0.093)*(x-0.093)*(x-0.093)+213.644180932*(x-0.093)*(x-0.093)+0.0*(x-0.093)+1.0661530494689941
shape,iterativefit,down_lf,0,0.8,1.6,20.0,30.0,0.1215,0.1665,1572.0203936*(x-0.1215)*(x-0.1215)*(x-0.1215)-113.079347858*(x-0.1215)*(x-0.1215)+0.0*(x-0.1215)+1.1239972114562988
shape,iterativefit,down_lf,0,0.8,1.6,20.0,30.0,0.1665,0.2315,20.4895684266*(x-0.1665)*(x-0.1665)*(x-0.1665)+2.82624720193*(x-0.1665)*(x-0.1665)-0.627117416058*(x-0.1665)+1.038261890411377
shape,iterativefit,down_lf,0,0.8,1.6,20.0,30.0,0.2315,0.3235,-156.837875218*(x-0.2315)*(x-0.2315)*(x-0.2315)+21.6436267801*(x-0.2315)*(x-0.2315)+0.0*(x-0.2315)+1.0150671005249023
shape,iterativefit,down_lf,0,0.8,1.6,20.0,30.0,0.3235,0.694,-0.130688409392*(x-0.3235)*(x-0.3235)*(x-0.3235)+0.0*(x-0.3235)*(x-0.3235)+0.0*(x-0.3235)+1.076130986213684
shape,iterativefit,down_lf,0,0.8,1.6,20.0,30.0,0.694,1.1,1.06948435307
shape,iterativefit,down_lf,0,1.6,2.5,20.0,30.0,-15.0,0.0,0.0
shape,iterativefit,down_lf,0,1.6,2.5,20.0,30.0,0.0,0.0085,0.803011000156
shape,iterativefit,down_lf,0,1.6,2.5,20.0,30.0,0.0085,0.0245,-7741.94411289*(x-0.0085)*(x-0.0085)*(x-0.0085)-134.592911145*(x-0.0085)*(x-0.0085)+16.8996434659*(x-0.0085)+0.8030110001564026
shape,iterativefit,down_lf,0,1.6,2.5,20.0,30.0,0.0245,0.0405,-9140.17216357*(x-0.0245)*(x-0.0245)*(x-0.0245)+11.6498434718*(x-0.0245)*(x-0.0245)+6.64685723052*(x-0.0245)+1.007238507270813
shape,iterativefit,down_lf,0,1.6,2.5,20.0,30.0,0.0405,0.0585,3641.44316099*(x-0.0405)*(x-0.0405)*(x-0.0405)-98.3189653467*(x-0.0405)*(x-0.0405)+0.0*(x-0.0405)+1.0791324377059937
shape,iterativefit,down_lf,0,1.6,2.5,20.0,30.0,0.0585,0.08,-6133.44516774*(x-0.0585)*(x-0.0585)*(x-0.0585)+197.803606659*(x-0.0585)*(x-0.0585)+0.0*(x-0.0585)+1.0685139894485474
shape,iterativefit,down_lf,0,1.6,2.5,20.0,30.0,0.08,0.1065,2227.95128611*(x-0.08)*(x-0.08)*(x-0.08)-110.729755179*(x-0.08)*(x-0.08)+0.0*(x-0.08)+1.0989922285079956
shape,iterativefit,down_lf,0,1.6,2.5,20.0,30.0,0.1065,0.1405,130.534918541*(x-0.1065)*(x-0.1065)*(x-0.1065)+0.186118784255*(x-0.1065)*(x-0.1065)-1.17494065248*(x-0.1065)+1.0626935958862305
shape,iterativefit,down_lf,0,1.6,2.5,20.0,30.0,0.1405,0.185,180.101096677*(x-0.1405)*(x-0.1405)*(x-0.1405)-4.04883272396*(x-0.1405)*(x-0.1405)-0.709589477652*(x-0.1405)+1.028091311454773
shape,iterativefit,down_lf,0,1.6,2.5,20.0,30.0,0.185,0.243,-10.3028378293*(x-0.185)*(x-0.185)*(x-0.185)+2.268762601*(x-0.185)*(x-0.185)+0.0*(x-0.185)+1.0043675899505615
shape,iterativefit,down_lf,0,1.6,2.5,20.0,30.0,0.243,0.32,-113.206634295*(x-0.243)*(x-0.243)*(x-0.243)+13.6741181422*(x-0.243)*(x-0.243)+0.159200222343*(x-0.243)+1.0099895000457764
shape,iterativefit,down_lf,0,1.6,2.5,20.0,30.0,0.32,0.436,-4.48964472611*(x-0.32)*(x-0.32)*(x-0.32)-0.302457041975*(x-0.32)*(x-0.32)+0.251408012042*(x-0.32)+1.051639199256897
shape,iterativefit,down_lf,0,1.6,2.5,20.0,30.0,0.436,0.759,-0.10218242667*(x-0.436)*(x-0.436)*(x-0.436)-1.18614312949*(x-0.436)*(x-0.436)+0.0*(x-0.436)+1.0697247982025146
shape,iterativefit,down_lf,0,1.6,2.5,20.0,30.0,0.759,1.1,0.942532300949
shape,iterativefit,down_lf,0,0.0,0.8,30.0,40.0,-15.0,0.0,0.0
shape,iterativefit,down_lf,0,0.0,0.8,30.0,40.0,0.0,0.0025,0.711228489876
shape,iterativefit,down_lf,0,0.0,0.8,30.0,40.0,0.0025,0.0055,-675242.471385*(x-0.0025)*(x-0.0025)*(x-0.0025)+7240.62608873*(x-0.0025)*(x-0.0025)+13.1146444215*(x-0.0025)+0.7112284898757935
shape,iterativefit,down_lf,0,0.0,0.8,30.0,40.0,0.0055,0.007,-11219488.8179*(x-0.0055)*(x-0.0055)*(x-0.0055)+26095.5867298*(x-0.0055)*(x-0.0055)+38.3268542265*(x-0.0055)+0.7975065112113953
shape,iterativefit,down_lf,0,0.0,0.8,30.0,40.0,0.007,0.009,2152405.90399*(x-0.007)*(x-0.007)*(x-0.007)-8246.98055833*(x-0.007)*(x-0.007)+40.8820648948*(x-0.007)+0.8758460879325867
shape,iterativefit,down_lf,0,0.0,0.8,30.0,40.0,0.009,0.011,-3645363.45861*(x-0.009)*(x-0.009)*(x-0.009)+7669.66994872*(x-0.009)*(x-0.009)+33.7230135094*(x-0.009)+0.9418415427207947
shape,iterativefit,down_lf,0,0.0,0.8,30.0,40.0,0.011,0.0135,825894.733776*(x-0.011)*(x-0.011)*(x-0.011)-4556.43313513*(x-0.011)*(x-0.011)+20.6573318009*(x-0.011)+1.0108033418655396
shape,iterativefit,down_lf,0,0.0,0.8,30.0,40.0,0.0135,0.017,29862.0919596*(x-0.0135)*(x-0.0135)*(x-0.0135)-396.046204161*(x-0.0135)*(x-0.0135)+13.3606923836*(x-0.0135)+1.0468735694885254
shape,iterativefit,down_lf,0,0.0,0.8,30.0,40.0,0.017,0.022,-720.134401381*(x-0.017)*(x-0.017)*(x-0.017)-128.006439976*(x-0.017)*(x-0.017)+11.685800834*(x-0.017)+1.0900647640228271
shape,iterativefit,down_lf,0,0.0,0.8,30.0,40.0,0.022,0.031,-56677.1761389*(x-0.022)*(x-0.022)*(x-0.022)+430.636191714*(x-0.022)*(x-0.022)+10.3517263541*(x-0.022)+1.1452035903930664
shape,iterativefit,down_lf,0,0.0,0.8,30.0,40.0,0.031,0.056,-965.120857571*(x-0.031)*(x-0.031)*(x-0.031)-50.4204479051*(x-0.031)*(x-0.031)+4.3306240032*(x-0.031)+1.2319329977035522
shape,iterativefit,down_lf,0,0.0,0.8,30.0,40.0,0.056,0.1165,155.452981691*(x-0.056)*(x-0.056)*(x-0.056)-14.1073580884*(x-0.056)*(x-0.056)+0.0*(x-0.056)+1.2936058044433594
shape,iterativefit,down_lf,0,0.0,0.8,30.0,40.0,0.1165,0.584,0.915967942482*(x-0.1165)*(x-0.1165)*(x-0.1165)+0.0*(x-0.1165)*(x-0.1165)+0.0*(x-0.1165)+1.2763936519622803
shape,iterativefit,down_lf,0,0.0,0.8,30.0,40.0,0.584,1.1,1.36998271942
shape,iterativefit,down_lf,0,0.8,1.6,30.0,40.0,-15.0,0.0,0.0
shape,iterativefit,down_lf,0,0.8,1.6,30.0,40.0,0.0,0.0025,0.69079220295
shape,iterativefit,down_lf,0,0.8,1.6,30.0,40.0,0.0025,0.007,286.929941805*(x-0.0025)*(x-0.0025)*(x-0.0025)-40.9530113892*(x-0.0025)*(x-0.0025)+35.8480301753*(x-0.0025)+0.6907922029495239
shape,iterativefit,down_lf,0,0.8,1.6,30.0,40.0,0.007,0.011,-676259.240192*(x-0.007)*(x-0.007)*(x-0.007)+2663.92255128*(x-0.007)*(x-0.007)+35.4968840667*(x-0.007)+0.8513051867485046
shape,iterativefit,down_lf,0,0.8,1.6,30.0,40.0,0.011,0.0155,-270672.417426*(x-0.011)*(x-0.011)*(x-0.011)-103.951955544*(x-0.011)*(x-0.011)+24.3478209478*(x-0.011)+0.9926348924636841
shape,iterativefit,down_lf,0,0.8,1.6,30.0,40.0,0.0155,0.0205,178864.534228*(x-0.0155)*(x-0.0155)*(x-0.0155)-1440.00566779*(x-0.0155)*(x-0.0155)+6.9689039893*(x-0.0155)+1.0754300355911255
shape,iterativefit,down_lf,0,0.8,1.6,30.0,40.0,0.0205,0.026,-127631.14024*(x-0.0205)*(x-0.0205)*(x-0.0205)+1503.95051371*(x-0.0205)*(x-0.0205)+5.98368737849*(x-0.0205)+1.096632480621338
shape,iterativefit,down_lf,0,0.8,1.6,30.0,40.0,0.026,0.0325,-289743.505908*(x-0.026)*(x-0.026)*(x-0.026)+1983.10556317*(x-0.026)*(x-0.026)+10.9446170526*(x-0.026)+1.1538026332855225
